3582.8,0.73441
3583.5,0.75003
3584.3,0.76566
3589.2,0.87504
3590.3,1.1094
3591.2,0.89067
3592,0.82816
3593,0.95317
3594,1.0157
3594.9,0.92192
3595.7,0.82816
3596.6,0.85941
3597.5,0.85941
3598.3,0.85941
3599.2,0.84379
3600,0.79691
3600.8,0.85941
3608.5,0.93754
3609.5,0.98442
3610.4,0.92192
3611.3,0.85941
3612.1,0.81254
3613,0.92192
3614,1.0157
3614.9,0.87504
3615.8,0.89067
3616.7,0.89067
3617.6,0.90629
3618.5,0.87504
3619.4,0.96879
3620.4,0.98442
3621.4,0.96879
3622.2,0.82816
3623,0.81254
3623.9,0.92192
3625.1,1.1407
3626.2,1.0782
3627.2,1.0313
3628.2,0.95317
3629,0.89067
3629.9,0.82816
3630.7,0.85941
3631.7,0.93754
3632.6,0.95317
3633.6,1.0157
3634.6,0.98442
3635.5,0.89067
3636.3,0.82816
3637.2,0.84379
3638.1,0.92192
3639.1,0.95317
3640,0.90629
3640.8,0.84379
3641.6,0.75003
3642.4,0.81254
3643.2,0.87504
3644.2,1
3645.1,0.82816
3645.8,0.71878
3646.5,0.73441
3647.3,0.76566
3648.1,0.81254
3649,0.92192
3649.8,0.76566
3650.5,0.73441
3651.3,0.78129
3652.2,0.92192
3653.2,0.92192
3653.9,0.76566
3654.6,0.71878
3655.4,0.81254
3656.4,0.90629
3657.3,0.93754
3658.2,0.85941
3658.9,0.75003
3659.7,0.75003
3660.5,0.81254
3661.4,0.89067
3662.2,0.84379
3663,0.76566
3663.8,0.81254
3664.7,0.89067
3665.6,0.90629
3666.5,0.90629
3667.3,0.82816
3668.2,0.84379
3669.1,0.93754
3670,0.93754
3670.9,0.92192
3671.8,0.81254
3672.6,0.87504
3673.6,0.96879
3674.6,1.0313
3675.6,0.95317
3676.4,0.82816
3677.2,0.82816
3678.1,0.85941
3679,0.89067
3679.9,0.85941
3680.7,0.82816
3681.5,0.78129
3682.4,0.93754
3683.4,1.0157
3684.3,0.90629
3685.1,0.79691
3685.9,0.76566
3686.7,0.84379
3687.6,0.89067
3688.5,0.87504
3689.3,0.79691
3690.1,0.81254
3691,0.90629
3692,1.0157
3693,0.92192
